	x_val	y_val	z_val
8982	84	84	8.42
8983	84	82	8.42
8984	80	84	8.42
8985	80	82	8.42
8986	83	85	8.42
8987	81	85	8.42
8988	83	81	8.42
8989	81	81	8.42
8990	33	93	4.5
8991	32	93	4.39
8992	34	93	4.39
8993	33	92	4.39
8994	33	94	4.39
8995	34	94	4.39
8996	34	92	4.39
8997	32	94	4.39
8998	32	92	4.39
8999	31	93	4.03
9000	35	93	4.03
9001	33	91	4.03
9002	33	95	4.03
9003	34	95	4.03
9004	35	91	4.03
9005	31	95	4.03
9006	31	91	4.03
9007	35	94	4.03
9008	35	92	4.03
9009	31	94	4.03
9010	31	92	4.03
9011	34	95	4.03
9012	32	95	4.03
9013	34	91	4.03
9014	32	91	4.03
9015	89	32	9.26
9016	88	32	9.21
9017	90	32	9.21
9018	89	31	9.21
9019	89	33	9.21
9020	90	33	9.21
9021	90	31	9.21
9022	88	33	9.21
9023	88	31	9.21
9024	87	32	9.04
9025	91	32	9.04
9026	89	30	9.04
9027	89	34	9.04
9028	90	34	9.04
9029	91	30	9.04
9030	87	34	9.04
9031	87	30	9.04
9032	91	33	9.04
9033	91	31	9.04
9034	87	33	9.04
9035	87	31	9.04
9036	90	34	9.04
9037	88	34	9.04
9038	90	30	9.04
9039	88	30	9.04
9040	69	53	9.67
9041	68	53	9.62
9042	70	53	9.62
9043	69	52	9.62
9044	69	54	9.62
9045	70	54	9.62
9046	70	52	9.62
9047	68	54	9.62
9048	68	52	9.62
9049	67	53	9.46
9050	71	53	9.46
9051	69	51	9.46
9052	69	55	9.46
9053	70	55	9.46
9054	71	51	9.46
9055	67	55	9.46
9056	67	51	9.46
9057	71	54	9.46
9058	71	52	9.46
9059	67	54	9.46
9060	67	52	9.46
9061	70	55	9.46
9062	68	55	9.46
9063	70	51	9.46
9064	68	51	9.46
9065	76	47	4.84
9066	75	47	4.74
9067	77	47	4.74
9068	76	46	4.74
9069	76	48	4.74
9070	77	48	4.74
9071	77	46	4.74
9072	75	48	4.74
9073	75	46	4.74
9074	74	47	4.41
9075	78	47	4.41
9076	76	45	4.41
9077	76	49	4.41
9078	77	49	4.41
9079	78	45	4.41
9080	74	49	4.41
9081	74	45	4.41
9082	78	48	4.41
9083	78	46	4.41
9084	74	48	4.41
9085	74	46	4.41
9086	77	49	4.41
9087	75	49	4.41
9088	77	45	4.41
9089	75	45	4.41
9090	98	43	3.6999999999999997
9091	97	43	3.56
9092	99	43	3.56
9093	98	42	3.56
9094	98	44	3.56
9095	99	44	3.56
9096	99	42	3.56
9097	97	44	3.56
9098	97	42	3.56
9099	96	43	3.11
9100	100	43	3.11
9101	98	41	3.11
9102	98	45	3.11
9103	99	45	3.11
9104	100	41	3.11
9105	96	45	3.11
9106	96	41	3.11
9107	100	44	3.11
9108	100	42	3.11
9109	96	44	3.11
9110	96	42	3.11
9111	99	45	3.11
9112	97	45	3.11
9113	99	41	3.11
9114	97	41	3.11
9115	16	90	6.29
9116	15	90	6.21
9117	17	90	6.21
9118	16	89	6.21
9119	16	91	6.21
9120	17	91	6.21
9121	17	89	6.21
9122	15	91	6.21
9123	15	89	6.21
9124	14	90	5.96
9125	18	90	5.96
9126	16	88	5.96
9127	16	92	5.96
9128	17	92	5.96
9129	18	88	5.96
9130	14	92	5.96
9131	14	88	5.96
9132	18	91	5.96
9133	18	89	5.96
9134	14	91	5.96
9135	14	89	5.96
9136	17	92	5.96
9137	15	92	5.96
9138	17	88	5.96
9139	15	88	5.96
9140	20	94	4.95
9141	19	94	4.85
9142	21	94	4.85
9143	20	93	4.85
9144	20	95	4.85
9145	21	95	4.85
9146	21	93	4.85
9147	19	95	4.85
9148	19	93	4.85
9149	18	94	4.53
9150	22	94	4.53
9151	20	92	4.53
9152	20	96	4.53
9153	21	96	4.53
9154	22	92	4.53
9155	18	96	4.53
9156	18	92	4.53
9157	22	95	4.53
9158	22	93	4.53
9159	18	95	4.53
9160	18	93	4.53
9161	21	96	4.53
9162	19	96	4.53
9163	21	92	4.53
9164	19	92	4.53
9165	8	91	7.1899999999999995
9166	7	91	7.12
9167	9	91	7.12
9168	8	90	7.12
9169	8	92	7.12
9170	9	92	7.12
9171	9	90	7.12
9172	7	92	7.12
9173	7	90	7.12
9174	6	91	6.91
9175	10	91	6.91
9176	8	89	6.91
9177	8	93	6.91
9178	9	93	6.91
9179	10	89	6.91
9180	6	93	6.91
9181	6	89	6.91
9182	10	92	6.91
9183	10	90	6.91
9184	6	92	6.91
9185	6	90	6.91
9186	9	93	6.91
9187	7	93	6.91
9188	9	89	6.91
9189	7	89	6.91
9190	19	37	6.87
9191	18	37	6.8
9192	20	37	6.8
9193	19	36	6.8
9194	19	38	6.8
9195	20	38	6.8
9196	20	36	6.8
9197	18	38	6.8
9198	18	36	6.8
9199	17	37	6.57
9200	21	37	6.57
9201	19	35	6.57
9202	19	39	6.57
9203	20	39	6.57
9204	21	35	6.57
9205	17	39	6.57
9206	17	35	6.57
9207	21	38	6.57
9208	21	36	6.57
9209	17	38	6.57
9210	17	36	6.57
9211	20	39	6.57
9212	18	39	6.57
9213	20	35	6.57
9214	18	35	6.57
9215	74	13	7.8
9216	73	13	7.74
9217	75	13	7.74
9218	74	12	7.74
9219	74	14	7.74
9220	75	14	7.74
9221	75	12	7.74
9222	73	14	7.74
9223	73	12	7.74
9224	72	13	7.54
9225	76	13	7.54
9226	74	11	7.54
9227	74	15	7.54
9228	75	15	7.54
9229	76	11	7.54
9230	72	15	7.54
9231	72	11	7.54
9232	76	14	7.54
9233	76	12	7.54
9234	72	14	7.54
9235	72	12	7.54
9236	75	15	7.54
9237	73	15	7.54
9238	75	11	7.54
9239	73	11	7.54
9240	20	53	10.379999999999999
9241	19	53	10.33
9242	21	53	10.33
9243	20	52	10.33
9244	20	54	10.33
9245	21	54	10.33
9246	21	52	10.33
9247	19	54	10.33
9248	19	52	10.33
9249	18	53	10.19
9250	22	53	10.19
9251	20	51	10.19
9252	20	55	10.19
9253	21	55	10.19
9254	22	51	10.19
9255	18	55	10.19
9256	18	51	10.19
9257	22	54	10.19
9258	22	52	10.19
9259	18	54	10.19
9260	18	52	10.19
9261	21	55	10.19
9262	19	55	10.19
9263	21	51	10.19
9264	19	51	10.19
9265	51	30	8.2
9266	50	30	8.14
9267	52	30	8.14
9268	51	29	8.14
9269	51	31	8.14
9270	52	31	8.14
9271	52	29	8.14
9272	50	31	8.14
9273	50	29	8.14
9274	49	30	7.95
9275	53	30	7.95
9276	51	28	7.95
9277	51	32	7.95
9278	52	32	7.95
9279	53	28	7.95
9280	49	32	7.95
9281	49	28	7.95
9282	53	31	7.95
9283	53	29	7.95
9284	49	31	7.95
9285	49	29	7.95
9286	52	32	7.95
9287	50	32	7.95
9288	52	28	7.95
9289	50	28	7.95
9290	17	74	8.84
9291	16	74	8.78
9292	18	74	8.78
9293	17	73	8.78
9294	17	75	8.78
9295	18	75	8.78
9296	18	73	8.78
9297	16	75	8.78
9298	16	73	8.78
9299	15	74	8.61
9300	19	74	8.61
9301	17	72	8.61
9302	17	76	8.61
9303	18	76	8.61
9304	19	72	8.61
9305	15	76	8.61
9306	15	72	8.61
9307	19	75	8.61
9308	19	73	8.61
9309	15	75	8.61
9310	15	73	8.61
9311	18	76	8.61
9312	16	76	8.61
9313	18	72	8.61
9314	16	72	8.61
9315	24	73	4.58
9316	23	73	4.47
9317	25	73	4.47
9318	24	72	4.47
9319	24	74	4.47
9320	25	74	4.47
9321	25	72	4.47
9322	23	74	4.47
9323	23	72	4.47
9324	22	73	4.12
9325	26	73	4.12
9326	24	71	4.12
9327	24	75	4.12
9328	25	75	4.12
9329	26	71	4.12
9330	22	75	4.12
9331	22	71	4.12
9332	26	74	4.12
9333	26	72	4.12
9334	22	74	4.12
9335	22	72	4.12
9336	25	75	4.12
9337	23	75	4.12
9338	25	71	4.12
9339	23	71	4.12
9340	29	10	4.59
9341	28	10	4.48
9342	30	10	4.48
9343	29	9	4.48
9344	29	11	4.48
9345	30	11	4.48
9346	30	9	4.48
9347	28	11	4.48
9348	28	9	4.48
9349	27	10	4.13
9350	31	10	4.13
9351	29	8	4.13
9352	29	12	4.13
9353	30	12	4.13
9354	31	8	4.13
9355	27	12	4.13
9356	27	8	4.13
9357	31	11	4.13
9358	31	9	4.13
9359	27	11	4.13
9360	27	9	4.13
9361	30	12	4.13
9362	28	12	4.13
9363	30	8	4.13
9364	28	8	4.13
9365	80	10	7.640000000000001
9366	79	10	7.57
9367	81	10	7.57
9368	80	9	7.57
9369	80	11	7.57
9370	81	11	7.57
9371	81	9	7.57
9372	79	11	7.57
9373	79	9	7.57
9374	78	10	7.37
9375	82	10	7.37
9376	80	8	7.37
9377	80	12	7.37
9378	81	12	7.37
9379	82	8	7.37
9380	78	12	7.37
9381	78	8	7.37
9382	82	11	7.37
9383	82	9	7.37
9384	78	11	7.37
9385	78	9	7.37
9386	81	12	7.37
9387	79	12	7.37
9388	81	8	7.37
9389	79	8	7.37
9390	68	61	4.52
9391	67	61	4.41
9392	69	61	4.41
9393	68	60	4.41
9394	68	62	4.41
9395	69	62	4.41
9396	69	60	4.41
9397	67	62	4.41
9398	67	60	4.41
9399	66	61	4.05
9400	70	61	4.05
9401	68	59	4.05
9402	68	63	4.05
9403	69	63	4.05
9404	70	59	4.05
9405	66	63	4.05
9406	66	59	4.05
9407	70	62	4.05
9408	70	60	4.05
9409	66	62	4.05
9410	66	60	4.05
9411	69	63	4.05
9412	67	63	4.05
9413	69	59	4.05
9414	67	59	4.05
9415	53	48	6.199999999999999
9416	52	48	6.12
9417	54	48	6.12
9418	53	47	6.12
9419	53	49	6.12
9420	54	49	6.12
9421	54	47	6.12
9422	52	49	6.12
9423	52	47	6.12
9424	51	48	5.87
9425	55	48	5.87
9426	53	46	5.87
9427	53	50	5.87
9428	54	50	5.87
9429	55	46	5.87
9430	51	50	5.87
9431	51	46	5.87
9432	55	49	5.87
9433	55	47	5.87
9434	51	49	5.87
9435	51	47	5.87
9436	54	50	5.87
9437	52	50	5.87
9438	54	46	5.87
9439	52	46	5.87
9440	3	91	6.04
9441	2	91	5.96
9442	4	91	5.96
9443	3	90	5.96
9444	3	92	5.96
9445	4	92	5.96
9446	4	90	5.96
9447	2	92	5.96
9448	2	90	5.96
9449	1	91	5.7
9450	5	91	5.7
9451	3	89	5.7
9452	3	93	5.7
9453	4	93	5.7
9454	5	89	5.7
9455	1	93	5.7
9456	1	89	5.7
9457	5	92	5.7
9458	5	90	5.7
9459	1	92	5.7
9460	1	90	5.7
9461	4	93	5.7
9462	2	93	5.7
9463	4	89	5.7
9464	2	89	5.7
9465	12	93	7.43
9466	11	93	7.36
9467	13	93	7.36
9468	12	92	7.36
9469	12	94	7.36
9470	13	94	7.36
9471	13	92	7.36
9472	11	94	7.36
9473	11	92	7.36
9474	10	93	7.16
9475	14	93	7.16
9476	12	91	7.16
9477	12	95	7.16
9478	13	95	7.16
9479	14	91	7.16
9480	10	95	7.16
9481	10	91	7.16
9482	14	94	7.16
9483	14	92	7.16
9484	10	94	7.16
9485	10	92	7.16
9486	13	95	7.16
9487	11	95	7.16
9488	13	91	7.16
9489	11	91	7.16
9490	27	61	6.5
9491	26	61	6.42
9492	28	61	6.42
9493	27	60	6.42
9494	27	62	6.42
9495	28	62	6.42
9496	28	60	6.42
9497	26	62	6.42
9498	26	60	6.42
9499	25	61	6.18
9500	29	61	6.18
9501	27	59	6.18
9502	27	63	6.18
9503	28	63	6.18
9504	29	59	6.18
9505	25	63	6.18
9506	25	59	6.18
9507	29	62	6.18
9508	29	60	6.18
9509	25	62	6.18
9510	25	60	6.18
9511	28	63	6.18
9512	26	63	6.18
9513	28	59	6.18
9514	26	59	6.18
9515	89	86	3.6999999999999997
9516	88	86	3.56
9517	90	86	3.56
9518	89	85	3.56
9519	89	87	3.56
9520	90	87	3.56
9521	90	85	3.56
9522	88	87	3.56
9523	88	85	3.56
9524	87	86	3.11
9525	91	86	3.11
9526	89	84	3.11
9527	89	88	3.11
9528	90	88	3.11
9529	91	84	3.11
9530	87	88	3.11
9531	87	84	3.11
9532	91	87	3.11
9533	91	85	3.11
9534	87	87	3.11
9535	87	85	3.11
9536	90	88	3.11
9537	88	88	3.11
9538	90	84	3.11
9539	88	84	3.11
9540	80	70	4.6
9541	79	70	4.49
9542	81	70	4.49
9543	80	69	4.49
9544	80	71	4.49
9545	81	71	4.49
9546	81	69	4.49
9547	79	71	4.49
9548	79	69	4.49
9549	78	70	4.14
9550	82	70	4.14
9551	80	68	4.14
9552	80	72	4.14
9553	81	72	4.14
9554	82	68	4.14
9555	78	72	4.14
9556	78	68	4.14
9557	82	71	4.14
9558	82	69	4.14
9559	78	71	4.14
9560	78	69	4.14
9561	81	72	4.14
9562	79	72	4.14
9563	81	68	4.14
9564	79	68	4.14
9565	44	54	10.58
9566	43	54	10.53
9567	45	54	10.53
9568	44	53	10.53
9569	44	55	10.53
9570	45	55	10.53
9571	45	53	10.53
9572	43	55	10.53
9573	43	53	10.53
9574	42	54	10.39
9575	46	54	10.39
9576	44	52	10.39
9577	44	56	10.39
9578	45	56	10.39
9579	46	52	10.39
9580	42	56	10.39
9581	42	52	10.39
9582	46	55	10.39
9583	46	53	10.39
9584	42	55	10.39
9585	42	53	10.39
9586	45	56	10.39
9587	43	56	10.39
9588	45	52	10.39
9589	43	52	10.39
9590	67	97	10.44
9591	66	97	10.39
9592	68	97	10.39
9593	67	96	10.39
9594	67	98	10.39
9595	68	98	10.39
9596	68	96	10.39
9597	66	98	10.39
9598	66	96	10.39
9599	65	97	10.25
9600	69	97	10.25
9601	67	95	10.25
9602	67	99	10.25
9603	68	99	10.25
9604	69	95	10.25
9605	65	99	10.25
9606	65	95	10.25
9607	69	98	10.25
9608	69	96	10.25
9609	65	98	10.25
9610	65	96	10.25
9611	68	99	10.25
9612	66	99	10.25
9613	68	95	10.25
9614	66	95	10.25
9615	48	98	5.35
9616	47	98	5.26
9617	49	98	5.26
9618	48	97	5.26
9619	48	99	5.26
9620	49	99	5.26
9621	49	97	5.26
9622	47	99	5.26
9623	47	97	5.26
9624	46	98	4.96
9625	50	98	4.96
9626	48	96	4.96
9627	48	100	4.96
9628	49	100	4.96
9629	50	96	4.96
9630	46	100	4.96
9631	46	96	4.96
9632	50	99	4.96
9633	50	97	4.96
9634	46	99	4.96
9635	46	97	4.96
9636	49	100	4.96
9637	47	100	4.96
9638	49	96	4.96
9639	47	96	4.96
9640	66	87	8.370000000000001
9641	65	87	8.31
9642	67	87	8.31
9643	66	86	8.31
9644	66	88	8.31
9645	67	88	8.31
9646	67	86	8.31
9647	65	88	8.31
9648	65	86	8.31
9649	64	87	8.13
9650	68	87	8.13
9651	66	85	8.13
9652	66	89	8.13
9653	67	89	8.13
9654	68	85	8.13
9655	64	89	8.13
9656	64	85	8.13
9657	68	88	8.13
9658	68	86	8.13
9659	64	88	8.13
9660	64	86	8.13
9661	67	89	8.13
9662	65	89	8.13
9663	67	85	8.13
9664	65	85	8.13
9665	73	28	6.62
9666	72	28	6.54
9667	74	28	6.54
9668	73	27	6.54
9669	73	29	6.54
9670	74	29	6.54
9671	74	27	6.54
9672	72	29	6.54
9673	72	27	6.54
9674	71	28	6.31
9675	75	28	6.31
9676	73	26	6.31
9677	73	30	6.31
9678	74	30	6.31
9679	75	26	6.31
9680	71	30	6.31
9681	71	26	6.31
9682	75	29	6.31
9683	75	27	6.31
9684	71	29	6.31
9685	71	27	6.31
9686	74	30	6.31
9687	72	30	6.31
9688	74	26	6.31
9689	72	26	6.31
9690	57	36	10.51
9691	56	36	10.46
9692	58	36	10.46
9693	57	35	10.46
9694	57	37	10.46
9695	58	37	10.46
9696	58	35	10.46
9697	56	37	10.46
9698	56	35	10.46
9699	55	36	10.32
9700	59	36	10.32
9701	57	34	10.32
9702	57	38	10.32
9703	58	38	10.32
9704	59	34	10.32
9705	55	38	10.32
9706	55	34	10.32
9707	59	37	10.32
9708	59	35	10.32
9709	55	37	10.32
9710	55	35	10.32
9711	58	38	10.32
9712	56	38	10.32
9713	58	34	10.32
9714	56	34	10.32
9715	36	56	3.91
9716	35	56	3.78
9717	37	56	3.78
9718	36	55	3.78
9719	36	57	3.78
9720	37	57	3.78
9721	37	55	3.78
9722	35	57	3.78
9723	35	55	3.78
9724	34	56	3.36
9725	38	56	3.36
9726	36	54	3.36
9727	36	58	3.36
9728	37	58	3.36
9729	38	54	3.36
9730	34	58	3.36
9731	34	54	3.36
9732	38	57	3.36
9733	38	55	3.36
9734	34	57	3.36
9735	34	55	3.36
9736	37	58	3.36
9737	35	58	3.36
9738	37	54	3.36
9739	35	54	3.36
9740	27	56	7.42
9741	26	56	7.35
9742	28	56	7.35
9743	27	55	7.35
9744	27	57	7.35
9745	28	57	7.35
9746	28	55	7.35
9747	26	57	7.35
9748	26	55	7.35
9749	25	56	7.15
9750	29	56	7.15
9751	27	54	7.15
9752	27	58	7.15
9753	28	58	7.15
9754	29	54	7.15
9755	25	58	7.15
9756	25	54	7.15
9757	29	57	7.15
9758	29	55	7.15
9759	25	57	7.15
9760	25	55	7.15
9761	28	58	7.15
9762	26	58	7.15
9763	28	54	7.15
9764	26	54	7.15
9765	98	38	7.29
9766	97	38	7.22
9767	99	38	7.22
9768	98	37	7.22
9769	98	39	7.22
9770	99	39	7.22
9771	99	37	7.22
9772	97	39	7.22
9773	97	37	7.22
9774	96	38	7.01
9775	100	38	7.01
9776	98	36	7.01
9777	98	40	7.01
9778	99	40	7.01
9779	100	36	7.01
9780	96	40	7.01
9781	96	36	7.01
9782	100	39	7.01
9783	100	37	7.01
9784	96	39	7.01
9785	96	37	7.01
9786	99	40	7.01
9787	97	40	7.01
9788	99	36	7.01
9789	97	36	7.01
9790	15	68	7.81
9791	14	68	7.75
9792	16	68	7.75
9793	15	67	7.75
9794	15	69	7.75
9795	16	69	7.75
9796	16	67	7.75
9797	14	69	7.75
9798	14	67	7.75
9799	13	68	7.55
9800	17	68	7.55
9801	15	66	7.55
9802	15	70	7.55
9803	16	70	7.55
9804	17	66	7.55
9805	13	70	7.55
9806	13	66	7.55
9807	17	69	7.55
9808	17	67	7.55
9809	13	69	7.55
9810	13	67	7.55
9811	16	70	7.55
9812	14	70	7.55
9813	16	66	7.55
9814	14	66	7.55
9815	94	12	10.65
9816	93	12	10.6
9817	95	12	10.6
9818	94	11	10.6
9819	94	13	10.6
9820	95	13	10.6
9821	95	11	10.6
9822	93	13	10.6
9823	93	11	10.6
9824	92	12	10.46
9825	96	12	10.46
9826	94	10	10.46
9827	94	14	10.46
9828	95	14	10.46
9829	96	10	10.46
9830	92	14	10.46
9831	92	10	10.46
9832	96	13	10.46
9833	96	11	10.46
9834	92	13	10.46
9835	92	11	10.46
9836	95	14	10.46
9837	93	14	10.46
9838	95	10	10.46
9839	93	10	10.46
9840	68	21	7.93
9841	67	21	7.87
9842	69	21	7.87
9843	68	20	7.87
9844	68	22	7.87
9845	69	22	7.87
9846	69	20	7.87
9847	67	22	7.87
9848	67	20	7.87
9849	66	21	7.67
9850	70	21	7.67
9851	68	19	7.67
9852	68	23	7.67
9853	69	23	7.67
9854	70	19	7.67
9855	66	23	7.67
9856	66	19	7.67
9857	70	22	7.67
9858	70	20	7.67
9859	66	22	7.67
9860	66	20	7.67
9861	69	23	7.67
9862	67	23	7.67
9863	69	19	7.67
9864	67	19	7.67
9865	10	54	3.73
9866	9	54	3.59
9867	11	54	3.59
9868	10	53	3.59
9869	10	55	3.59
9870	11	55	3.59
9871	11	53	3.59
9872	9	55	3.59
9873	9	53	3.59
9874	8	54	3.15
9875	12	54	3.15
9876	10	52	3.15
9877	10	56	3.15
9878	11	56	3.15
9879	12	52	3.15
9880	8	56	3.15
9881	8	52	3.15
9882	12	55	3.15
9883	12	53	3.15
9884	8	55	3.15
9885	8	53	3.15
9886	11	56	3.15
9887	9	56	3.15
9888	11	52	3.15
9889	9	52	3.15
9890	44	65	4.28
9891	43	65	4.16
9892	45	65	4.16
9893	44	64	4.16
9894	44	66	4.16
9895	45	66	4.16
9896	45	64	4.16
9897	43	66	4.16
9898	43	64	4.16
9899	42	65	3.78
9900	46	65	3.78
9901	44	63	3.78
9902	44	67	3.78
9903	45	67	3.78
9904	46	63	3.78
9905	42	67	3.78
9906	42	63	3.78
9907	46	66	3.78
9908	46	64	3.78
9909	42	66	3.78
9910	42	64	3.78
9911	45	67	3.78
9912	43	67	3.78
9913	45	63	3.78
9914	43	63	3.78
9915	8	62	9.67
9916	7	62	9.62
9917	9	62	9.62
9918	8	61	9.62
9919	8	63	9.62
9920	9	63	9.62
9921	9	61	9.62
9922	7	63	9.62
9923	7	61	9.62
9924	6	62	9.46
9925	10	62	9.46
9926	8	60	9.46
9927	8	64	9.46
9928	9	64	9.46
9929	10	60	9.46
9930	6	64	9.46
9931	6	60	9.46
9932	10	63	9.46
9933	10	61	9.46
9934	6	63	9.46
9935	6	61	9.46
9936	9	64	9.46
9937	7	64	9.46
9938	9	60	9.46
9939	7	60	9.46
9940	34	15	8.120000000000001
9941	33	15	8.06
9942	35	15	8.06
9943	34	14	8.06
9944	34	16	8.06
9945	35	16	8.06
9946	35	14	8.06
9947	33	16	8.06
9948	33	14	8.06
9949	32	15	7.87
9950	36	15	7.87
9951	34	13	7.87
9952	34	17	7.87
9953	35	17	7.87
9954	36	13	7.87
9955	32	17	7.87
9956	32	13	7.87
9957	36	16	7.87
9958	36	14	7.87
9959	32	16	7.87
9960	32	14	7.87
9961	35	17	7.87
9962	33	17	7.87
9963	35	13	7.87
9964	33	13	7.87
9965	42	34	5.16
9966	41	34	5.06
9967	43	34	5.06
9968	42	33	5.06
9969	42	35	5.06
9970	43	35	5.06
9971	43	33	5.06
9972	41	35	5.06
9973	41	33	5.06
9974	40	34	4.76
9975	44	34	4.76
9976	42	32	4.76
9977	42	36	4.76
9978	43	36	4.76
9979	44	32	4.76
9980	40	36	4.76
9981	40	32	4.76
9982	44	35	4.76
9983	44	33	4.76
9984	40	35	4.76
9985	40	33	4.76
9986	43	36	4.76
9987	41	36	4.76
9988	43	32	4.76
9989	41	32	4.76
9990	53	85	8.969999999999999
9991	52	85	8.91
9992	54	85	8.91
9993	53	84	8.91
9994	53	86	8.91
9995	54	86	8.91
9996	54	84	8.91
9997	52	86	8.91
9998	52	84	8.91
9999	51	85	8.74
10000	55	85	8.74
10001	53	83	8.74
10002	53	87	8.74
10003	54	87	8.74
10004	55	83	8.74
10005	51	87	8.74
10006	51	83	8.74
10007	55	86	8.74
10008	55	84	8.74
10009	51	86	8.74
10010	51	84	8.74
10011	54	87	8.74
10012	52	87	8.74
10013	54	83	8.74
10014	52	83	8.74
10015	30	85	7.1
10016	29	85	7.03
10017	31	85	7.03
10018	30	84	7.03
10019	30	86	7.03
10020	31	86	7.03
10021	31	84	7.03
10022	29	86	7.03
10023	29	84	7.03
10024	28	85	6.81
10025	32	85	6.81
10026	30	83	6.81
10027	30	87	6.81
10028	31	87	6.81
10029	32	83	6.81
10030	28	87	6.81
10031	28	83	6.81
10032	32	86	6.81
10033	32	84	6.81
10034	28	86	6.81
10035	28	84	6.81
10036	31	87	6.81
10037	29	87	6.81
10038	31	83	6.81
10039	29	83	6.81
10040	48	69	10.01
10041	47	69	9.96
10042	49	69	9.96
10043	48	68	9.96
10044	48	70	9.96
10045	49	70	9.96
10046	49	68	9.96
10047	47	70	9.96
10048	47	68	9.96
10049	46	69	9.81
10050	50	69	9.81
10051	48	67	9.81
10052	48	71	9.81
10053	49	71	9.81
10054	50	67	9.81
10055	46	71	9.81
10056	46	67	9.81
10057	50	70	9.81
10058	50	68	9.81
10059	46	70	9.81
10060	46	68	9.81
10061	49	71	9.81
10062	47	71	9.81
10063	49	67	9.81
10064	47	67	9.81
10065	29	43	5.17
10066	28	43	5.07
10067	30	43	5.07
10068	29	42	5.07
10069	29	44	5.07
10070	30	44	5.07
10071	30	42	5.07
10072	28	44	5.07
10073	28	42	5.07
10074	27	43	4.77
10075	31	43	4.77
10076	29	41	4.77
10077	29	45	4.77
10078	30	45	4.77
10079	31	41	4.77
10080	27	45	4.77
10081	27	41	4.77
10082	31	44	4.77
10083	31	42	4.77
10084	27	44	4.77
10085	27	42	4.77
10086	30	45	4.77
10087	28	45	4.77
10088	30	41	4.77
10089	28	41	4.77
10090	55	65	8.969999999999999
10091	54	65	8.91
10092	56	65	8.91
10093	55	64	8.91
10094	55	66	8.91
10095	56	66	8.91
10096	56	64	8.91
10097	54	66	8.91
10098	54	64	8.91
10099	53	65	8.74
10100	57	65	8.74
10101	55	63	8.74
10102	55	67	8.74
10103	56	67	8.74
10104	57	63	8.74
10105	53	67	8.74
10106	53	63	8.74
10107	57	66	8.74
10108	57	64	8.74
10109	53	66	8.74
10110	53	64	8.74
10111	56	67	8.74
10112	54	67	8.74
10113	56	63	8.74
10114	54	63	8.74
10115	97	89	9.02
10116	96	89	8.96
10117	98	89	8.96
10118	97	88	8.96
10119	97	90	8.96
10120	98	90	8.96
10121	98	88	8.96
10122	96	90	8.96
10123	96	88	8.96
10124	95	89	8.8
10125	99	89	8.8
10126	97	87	8.8
10127	97	91	8.8
10128	98	91	8.8
10129	99	87	8.8
10130	95	91	8.8
10131	95	87	8.8
10132	99	90	8.8
10133	99	88	8.8
10134	95	90	8.8
10135	95	88	8.8
10136	98	91	8.8
10137	96	91	8.8
10138	98	87	8.8
10139	96	87	8.8
10140	62	5	6.32
10141	61	5	6.24
10142	63	5	6.24
10143	62	4	6.24
10144	62	6	6.24
10145	63	6	6.24
10146	63	4	6.24
10147	61	6	6.24
10148	61	4	6.24
10149	60	5	6.0
10150	64	5	6.0
10151	62	3	6.0
10152	62	7	6.0
10153	63	7	6.0
10154	64	3	6.0
10155	60	7	6.0
10156	60	3	6.0
10157	64	6	6.0
10158	64	4	6.0
10159	60	6	6.0
10160	60	4	6.0
10161	63	7	6.0
10162	61	7	6.0
10163	63	3	6.0
10164	61	3	6.0
10165	99	15	10.02
10166	98	15	9.97
10167	100	15	9.97
10168	99	14	9.97
10169	99	16	9.97
10170	100	16	9.97
10171	100	14	9.97
10172	98	16	9.97
10173	98	14	9.97
10174	97	15	9.82
10175	101	15	9.82
10176	99	13	9.82
10177	99	17	9.82
10178	100	17	9.82
10179	101	13	9.82
10180	97	17	9.82
10181	97	13	9.82
10182	101	16	9.82
10183	101	14	9.82
10184	97	16	9.82
10185	97	14	9.82
10186	100	17	9.82
10187	98	17	9.82
10188	100	13	9.82
10189	98	13	9.82
10190	81	21	8.58
10191	80	21	8.52
10192	82	21	8.52
10193	81	20	8.52
10194	81	22	8.52
10195	82	22	8.52
10196	82	20	8.52
10197	80	22	8.52
10198	80	20	8.52
10199	79	21	8.34
10200	83	21	8.34
10201	81	19	8.34
10202	81	23	8.34
10203	82	23	8.34
10204	83	19	8.34
10205	79	23	8.34
10206	79	19	8.34
10207	83	22	8.34
10208	83	20	8.34
10209	79	22	8.34
10210	79	20	8.34
10211	82	23	8.34
10212	80	23	8.34
10213	82	19	8.34
10214	80	19	8.34
10215	1	100	3.82
10216	0	100	3.69
10217	2	100	3.69
10218	1	99	3.69
10219	1	101	3.69
10220	2	101	3.69
10221	2	99	3.69
10222	0	101	3.69
10223	0	99	3.69
10224	-1	100	3.25
10225	3	100	3.25
10226	1	98	3.25
10227	1	102	3.25
10228	2	102	3.25
10229	3	98	3.25
10230	-1	102	3.25
10231	-1	98	3.25
10232	3	101	3.25
10233	3	99	3.25
10234	-1	101	3.25
10235	-1	99	3.25
10236	2	102	3.25
10237	0	102	3.25
10238	2	98	3.25
10239	0	98	3.25
10240	91	27	9.59
10241	90	27	9.54
10242	92	27	9.54
10243	91	26	9.54
10244	91	28	9.54
10245	92	28	9.54
10246	92	26	9.54
10247	90	28	9.54
10248	90	26	9.54
