	x_val	y_val	z_val
7436	81	33	8.57
7437	79	31	8.57
7438	79	35	8.57
7439	80	35	8.57
7440	81	31	8.57
7441	77	35	8.57
7442	77	31	8.57
7443	81	34	8.57
7444	81	32	8.57
7445	77	34	8.57
7446	77	32	8.57
7447	80	35	8.57
7448	78	35	8.57
7449	80	31	8.57
7450	78	31	8.57
7451	76	33	8.27
7452	82	33	8.27
7453	79	30	8.27
7454	79	36	8.27
7455	80	36	8.27
7456	82	30	8.27
7457	76	36	8.27
7458	76	30	8.27
7459	82	34	8.27
7460	82	32	8.27
7461	76	34	8.27
7462	76	32	8.27
7463	80	36	8.27
7464	78	36	8.27
7465	80	30	8.27
7466	78	30	8.27
7467	82	35	8.27
7468	82	31	8.27
7469	76	35	8.27
7470	76	31	8.27
7471	81	36	8.27
7472	77	36	8.27
7473	81	30	8.27
7474	77	30	8.27
7475	75	33	7.84
7476	83	33	7.84
7477	79	29	7.84
7478	79	37	7.84
7479	80	37	7.84
7480	83	29	7.84
7481	75	37	7.84
7482	75	29	7.84
7483	83	34	7.84
7484	83	32	7.84
7485	75	34	7.84
7486	75	32	7.84
7487	80	37	7.84
7488	78	37	7.84
7489	80	29	7.84
7490	78	29	7.84
7491	83	35	7.84
7492	83	31	7.84
7493	75	35	7.84
7494	75	31	7.84
7495	81	37	7.84
7496	77	37	7.84
7497	81	29	7.84
7498	77	29	7.84
7499	83	36	7.84
7500	83	30	7.84
7501	75	36	7.84
7502	75	30	7.84
7503	82	37	7.84
7504	76	37	7.84
7505	82	29	7.84
7506	76	29	7.84
7507	40	49	6.29
7508	39	49	6.21
7509	41	49	6.21
7510	40	48	6.21
7511	40	50	6.21
7512	41	50	6.21
7513	41	48	6.21
7514	39	50	6.21
7515	39	48	6.21
7516	38	49	5.96
7517	42	49	5.96
7518	40	47	5.96
7519	40	51	5.96
7520	41	51	5.96
7521	42	47	5.96
7522	38	51	5.96
7523	38	47	5.96
7524	42	50	5.96
7525	42	48	5.96
7526	38	50	5.96
7527	38	48	5.96
7528	41	51	5.96
7529	39	51	5.96
7530	41	47	5.96
7531	39	47	5.96
7532	37	49	5.53
7533	43	49	5.53
7534	40	46	5.53
7535	40	52	5.53
7536	41	52	5.53
7537	43	46	5.53
7538	37	52	5.53
7539	37	46	5.53
7540	43	50	5.53
7541	43	48	5.53
7542	37	50	5.53
7543	37	48	5.53
7544	41	52	5.53
7545	39	52	5.53
7546	41	46	5.53
7547	39	46	5.53
7548	43	51	5.53
7549	43	47	5.53
7550	37	51	5.53
7551	37	47	5.53
7552	42	52	5.53
7553	38	52	5.53
7554	42	46	5.53
7555	38	46	5.53
7556	36	49	4.85
7557	44	49	4.85
7558	40	45	4.85
7559	40	53	4.85
7560	41	53	4.85
7561	44	45	4.85
7562	36	53	4.85
7563	36	45	4.85
7564	44	50	4.85
7565	44	48	4.85
7566	36	50	4.85
7567	36	48	4.85
7568	41	53	4.85
7569	39	53	4.85
7570	41	45	4.85
7571	39	45	4.85
7572	44	51	4.85
7573	44	47	4.85
7574	36	51	4.85
7575	36	47	4.85
7576	42	53	4.85
7577	38	53	4.85
7578	42	45	4.85
7579	38	45	4.85
7580	44	52	4.85
7581	44	46	4.85
7582	36	52	4.85
7583	36	46	4.85
7584	43	53	4.85
7585	37	53	4.85
7586	43	45	4.85
7587	37	45	4.85
7588	8	41	5.17
7589	7	41	5.07
7590	9	41	5.07
7591	8	40	5.07
7592	8	42	5.07
7593	9	42	5.07
7594	9	40	5.07
7595	7	42	5.07
7596	7	40	5.07
7597	6	41	4.77
7598	10	41	4.77
7599	8	39	4.77
7600	8	43	4.77
7601	9	43	4.77
7602	10	39	4.77
7603	6	43	4.77
7604	6	39	4.77
7605	10	42	4.77
7606	10	40	4.77
7607	6	42	4.77
7608	6	40	4.77
7609	9	43	4.77
7610	7	43	4.77
7611	9	39	4.77
7612	7	39	4.77
7613	5	41	4.21
7614	11	41	4.21
7615	8	38	4.21
7616	8	44	4.21
7617	9	44	4.21
7618	11	38	4.21
7619	5	44	4.21
7620	5	38	4.21
7621	11	42	4.21
7622	11	40	4.21
7623	5	42	4.21
7624	5	40	4.21
7625	9	44	4.21
7626	7	44	4.21
7627	9	38	4.21
7628	7	38	4.21
7629	11	43	4.21
7630	11	39	4.21
7631	5	43	4.21
7632	5	39	4.21
7633	10	44	4.21
7634	6	44	4.21
7635	10	38	4.21
7636	6	38	4.21
7637	4	41	3.28
7638	12	41	3.28
7639	8	37	3.28
7640	8	45	3.28
7641	9	45	3.28
7642	12	37	3.28
7643	4	45	3.28
7644	4	37	3.28
7645	12	42	3.28
7646	12	40	3.28
7647	4	42	3.28
7648	4	40	3.28
7649	9	45	3.28
7650	7	45	3.28
7651	9	37	3.28
7652	7	37	3.28
7653	12	43	3.28
7654	12	39	3.28
7655	4	43	3.28
7656	4	39	3.28
7657	10	45	3.28
7658	6	45	3.28
7659	10	37	3.28
7660	6	37	3.28
7661	12	44	3.28
7662	12	38	3.28
7663	4	44	3.28
7664	4	38	3.28
7665	11	45	3.28
7666	5	45	3.28
7667	11	37	3.28
7668	5	37	3.28
7669	25	29	11.93
7670	24	29	11.89
7671	26	29	11.89
7672	25	28	11.89
7673	25	30	11.89
7674	26	30	11.89
7675	26	28	11.89
7676	24	30	11.89
7677	24	28	11.89
7678	23	29	11.76
7679	27	29	11.76
7680	25	27	11.76
7681	25	31	11.76
7682	26	31	11.76
7683	27	27	11.76
7684	23	31	11.76
7685	23	27	11.76
7686	27	30	11.76
7687	27	28	11.76
7688	23	30	11.76
7689	23	28	11.76
7690	26	31	11.76
7691	24	31	11.76
7692	26	27	11.76
7693	24	27	11.76
7694	22	29	11.55
7695	28	29	11.55
7696	25	26	11.55
7697	25	32	11.55
7698	26	32	11.55
7699	28	26	11.55
7700	22	32	11.55
7701	22	26	11.55
7702	28	30	11.55
7703	28	28	11.55
7704	22	30	11.55
7705	22	28	11.55
7706	26	32	11.55
7707	24	32	11.55
7708	26	26	11.55
7709	24	26	11.55
7710	28	31	11.55
7711	28	27	11.55
7712	22	31	11.55
7713	22	27	11.55
7714	27	32	11.55
7715	23	32	11.55
7716	27	26	11.55
7717	23	26	11.55
7718	21	29	11.24
7719	29	29	11.24
7720	25	25	11.24
7721	25	33	11.24
7722	26	33	11.24
7723	29	25	11.24
7724	21	33	11.24
7725	21	25	11.24
7726	29	30	11.24
7727	29	28	11.24
7728	21	30	11.24
7729	21	28	11.24
7730	26	33	11.24
7731	24	33	11.24
7732	26	25	11.24
7733	24	25	11.24
7734	29	31	11.24
7735	29	27	11.24
7736	21	31	11.24
7737	21	27	11.24
7738	27	33	11.24
7739	23	33	11.24
7740	27	25	11.24
7741	23	25	11.24
7742	29	32	11.24
7743	29	26	11.24
7744	21	32	11.24
7745	21	26	11.24
7746	28	33	11.24
7747	22	33	11.24
7748	28	25	11.24
7749	22	25	11.24
7750	13	68	8.14
7751	12	68	8.08
7752	14	68	8.08
7753	13	67	8.08
7754	13	69	8.08
7755	14	69	8.08
7756	14	67	8.08
7757	12	69	8.08
7758	12	67	8.08
7759	11	68	7.89
7760	15	68	7.89
7761	13	66	7.89
7762	13	70	7.89
7763	14	70	7.89
7764	15	66	7.89
7765	11	70	7.89
7766	11	66	7.89
7767	15	69	7.89
7768	15	67	7.89
7769	11	69	7.89
7770	11	67	7.89
7771	14	70	7.89
7772	12	70	7.89
7773	14	66	7.89
7774	12	66	7.89
7775	10	68	7.57
7776	16	68	7.57
7777	13	65	7.57
7778	13	71	7.57
7779	14	71	7.57
7780	16	65	7.57
7781	10	71	7.57
7782	10	65	7.57
7783	16	69	7.57
7784	16	67	7.57
7785	10	69	7.57
7786	10	67	7.57
7787	14	71	7.57
7788	12	71	7.57
7789	14	65	7.57
7790	12	65	7.57
7791	16	70	7.57
7792	16	66	7.57
7793	10	70	7.57
7794	10	66	7.57
7795	15	71	7.57
7796	11	71	7.57
7797	15	65	7.57
7798	11	65	7.57
7799	9	68	7.09
7800	17	68	7.09
7801	13	64	7.09
7802	13	72	7.09
7803	14	72	7.09
7804	17	64	7.09
7805	9	72	7.09
7806	9	64	7.09
7807	17	69	7.09
7808	17	67	7.09
7809	9	69	7.09
7810	9	67	7.09
7811	14	72	7.09
7812	12	72	7.09
7813	14	64	7.09
7814	12	64	7.09
7815	17	70	7.09
7816	17	66	7.09
7817	9	70	7.09
7818	9	66	7.09
7819	15	72	7.09
7820	11	72	7.09
7821	15	64	7.09
7822	11	64	7.09
7823	17	71	7.09
7824	17	65	7.09
7825	9	71	7.09
7826	9	65	7.09
7827	16	72	7.09
7828	10	72	7.09
7829	16	64	7.09
7830	10	64	7.09
7831	68	75	10.14
7832	67	75	10.09
7833	69	75	10.09
7834	68	74	10.09
7835	68	76	10.09
7836	69	76	10.09
7837	69	74	10.09
7838	67	76	10.09
7839	67	74	10.09
7840	66	75	9.94
7841	70	75	9.94
7842	68	73	9.94
7843	68	77	9.94
7844	69	77	9.94
7845	70	73	9.94
7846	66	77	9.94
7847	66	73	9.94
7848	70	76	9.94
7849	70	74	9.94
7850	66	76	9.94
7851	66	74	9.94
7852	69	77	9.94
7853	67	77	9.94
7854	69	73	9.94
7855	67	73	9.94
7856	65	75	9.69
7857	71	75	9.69
7858	68	72	9.69
7859	68	78	9.69
7860	69	78	9.69
7861	71	72	9.69
7862	65	78	9.69
7863	65	72	9.69
7864	71	76	9.69
7865	71	74	9.69
7866	65	76	9.69
7867	65	74	9.69
7868	69	78	9.69
7869	67	78	9.69
7870	69	72	9.69
7871	67	72	9.69
7872	71	77	9.69
7873	71	73	9.69
7874	65	77	9.69
7875	65	73	9.69
7876	70	78	9.69
7877	66	78	9.69
7878	70	72	9.69
7879	66	72	9.69
7880	64	75	9.32
7881	72	75	9.32
7882	68	71	9.32
7883	68	79	9.32
7884	69	79	9.32
7885	72	71	9.32
7886	64	79	9.32
7887	64	71	9.32
7888	72	76	9.32
7889	72	74	9.32
7890	64	76	9.32
7891	64	74	9.32
7892	69	79	9.32
7893	67	79	9.32
7894	69	71	9.32
7895	67	71	9.32
7896	72	77	9.32
7897	72	73	9.32
7898	64	77	9.32
7899	64	73	9.32
7900	70	79	9.32
7901	66	79	9.32
7902	70	71	9.32
7903	66	71	9.32
7904	72	78	9.32
7905	72	72	9.32
7906	64	78	9.32
7907	64	72	9.32
7908	71	79	9.32
7909	65	79	9.32
7910	71	71	9.32
7911	65	71	9.32
7912	34	54	5.09
7913	33	54	4.99
7914	35	54	4.99
7915	34	53	4.99
7916	34	55	4.99
7917	35	55	4.99
7918	35	53	4.99
7919	33	55	4.99
7920	33	53	4.99
7921	32	54	4.68
7922	36	54	4.68
7923	34	52	4.68
7924	34	56	4.68
7925	35	56	4.68
7926	36	52	4.68
7927	32	56	4.68
7928	32	52	4.68
7929	36	55	4.68
7930	36	53	4.68
7931	32	55	4.68
7932	32	53	4.68
7933	35	56	4.68
7934	33	56	4.68
7935	35	52	4.68
7936	33	52	4.68
7937	31	54	4.11
7938	37	54	4.11
7939	34	51	4.11
7940	34	57	4.11
7941	35	57	4.11
7942	37	51	4.11
7943	31	57	4.11
7944	31	51	4.11
7945	37	55	4.11
7946	37	53	4.11
7947	31	55	4.11
7948	31	53	4.11
7949	35	57	4.11
7950	33	57	4.11
7951	35	51	4.11
7952	33	51	4.11
7953	37	56	4.11
7954	37	52	4.11
7955	31	56	4.11
7956	31	52	4.11
7957	36	57	4.11
7958	32	57	4.11
7959	36	51	4.11
7960	32	51	4.11
7961	30	54	3.15
7962	38	54	3.15
7963	34	50	3.15
7964	34	58	3.15
7965	35	58	3.15
7966	38	50	3.15
7967	30	58	3.15
7968	30	50	3.15
7969	38	55	3.15
7970	38	53	3.15
7971	30	55	3.15
7972	30	53	3.15
7973	35	58	3.15
7974	33	58	3.15
7975	35	50	3.15
7976	33	50	3.15
7977	38	56	3.15
7978	38	52	3.15
7979	30	56	3.15
7980	30	52	3.15
7981	36	58	3.15
7982	32	58	3.15
7983	36	50	3.15
7984	32	50	3.15
7985	38	57	3.15
7986	38	51	3.15
7987	30	57	3.15
7988	30	51	3.15
7989	37	58	3.15
7990	31	58	3.15
7991	37	50	3.15
7992	31	50	3.15
7993	22	50	11.34
7994	21	50	11.3
7995	23	50	11.3
7996	22	49	11.3
7997	22	51	11.3
7998	23	51	11.3
7999	23	49	11.3
8000	21	51	11.3
8001	21	49	11.3
8002	20	50	11.16
8003	24	50	11.16
8004	22	48	11.16
8005	22	52	11.16
8006	23	52	11.16
8007	24	48	11.16
8008	20	52	11.16
8009	20	48	11.16
8010	24	51	11.16
8011	24	49	11.16
8012	20	51	11.16
8013	20	49	11.16
8014	23	52	11.16
8015	21	52	11.16
8016	23	48	11.16
8017	21	48	11.16
8018	19	50	10.94
8019	25	50	10.94
8020	22	47	10.94
8021	22	53	10.94
8022	23	53	10.94
8023	25	47	10.94
8024	19	53	10.94
8025	19	47	10.94
8026	25	51	10.94
8027	25	49	10.94
8028	19	51	10.94
8029	19	49	10.94
8030	23	53	10.94
8031	21	53	10.94
8032	23	47	10.94
8033	21	47	10.94
8034	25	52	10.94
8035	25	48	10.94
8036	19	52	10.94
8037	19	48	10.94
8038	24	53	10.94
8039	20	53	10.94
8040	24	47	10.94
8041	20	47	10.94
8042	18	50	10.61
8043	26	50	10.61
8044	22	46	10.61
8045	22	54	10.61
8046	23	54	10.61
8047	26	46	10.61
8048	18	54	10.61
8049	18	46	10.61
8050	26	51	10.61
8051	26	49	10.61
8052	18	51	10.61
8053	18	49	10.61
8054	23	54	10.61
8055	21	54	10.61
8056	23	46	10.61
8057	21	46	10.61
8058	26	52	10.61
8059	26	48	10.61
8060	18	52	10.61
8061	18	48	10.61
8062	24	54	10.61
8063	20	54	10.61
8064	24	46	10.61
8065	20	46	10.61
8066	26	53	10.61
8067	26	47	10.61
8068	18	53	10.61
8069	18	47	10.61
8070	25	54	10.61
8071	19	54	10.61
8072	25	46	10.61
8073	19	46	10.61
8074	91	76	5.01
8075	90	76	4.91
8076	92	76	4.91
8077	91	75	4.91
8078	91	77	4.91
8079	92	77	4.91
8080	92	75	4.91
8081	90	77	4.91
8082	90	75	4.91
8083	89	76	4.59
8084	93	76	4.59
8085	91	74	4.59
8086	91	78	4.59
8087	92	78	4.59
8088	93	74	4.59
8089	89	78	4.59
8090	89	74	4.59
8091	93	77	4.59
8092	93	75	4.59
8093	89	77	4.59
8094	89	75	4.59
8095	92	78	4.59
8096	90	78	4.59
8097	92	74	4.59
8098	90	74	4.59
8099	88	76	4.01
8100	94	76	4.01
8101	91	73	4.01
8102	91	79	4.01
8103	92	79	4.01
8104	94	73	4.01
8105	88	79	4.01
8106	88	73	4.01
8107	94	77	4.01
8108	94	75	4.01
8109	88	77	4.01
8110	88	75	4.01
8111	92	79	4.01
8112	90	79	4.01
8113	92	73	4.01
8114	90	73	4.01
8115	94	78	4.01
8116	94	74	4.01
8117	88	78	4.01
8118	88	74	4.01
8119	93	79	4.01
8120	89	79	4.01
8121	93	73	4.01
8122	89	73	4.01
8123	87	76	3.02
8124	95	76	3.02
8125	91	72	3.02
8126	91	80	3.02
8127	92	80	3.02
8128	95	72	3.02
8129	87	80	3.02
8130	87	72	3.02
8131	95	77	3.02
8132	95	75	3.02
8133	87	77	3.02
8134	87	75	3.02
8135	92	80	3.02
8136	90	80	3.02
8137	92	72	3.02
8138	90	72	3.02
8139	95	78	3.02
8140	95	74	3.02
8141	87	78	3.02
8142	87	74	3.02
8143	93	80	3.02
8144	89	80	3.02
8145	93	72	3.02
8146	89	72	3.02
8147	95	79	3.02
8148	95	73	3.02
8149	87	79	3.02
8150	87	73	3.02
8151	94	80	3.02
8152	88	80	3.02
8153	94	72	3.02
8154	88	72	3.02
8155	42	97	6.25
8156	41	97	6.17
8157	43	97	6.17
8158	42	96	6.17
8159	42	98	6.17
8160	43	98	6.17
8161	43	96	6.17
8162	41	98	6.17
8163	41	96	6.17
8164	40	97	5.92
8165	44	97	5.92
8166	42	95	5.92
8167	42	99	5.92
8168	43	99	5.92
8169	44	95	5.92
8170	40	99	5.92
8171	40	95	5.92
8172	44	98	5.92
8173	44	96	5.92
8174	40	98	5.92
8175	40	96	5.92
8176	43	99	5.92
8177	41	99	5.92
8178	43	95	5.92
8179	41	95	5.92
8180	39	97	5.48
8181	45	97	5.48
8182	42	94	5.48
8183	42	100	5.48
8184	43	100	5.48
8185	45	94	5.48
8186	39	100	5.48
8187	39	94	5.48
8188	45	98	5.48
8189	45	96	5.48
8190	39	98	5.48
8191	39	96	5.48
8192	43	100	5.48
8193	41	100	5.48
8194	43	94	5.48
8195	41	94	5.48
8196	45	99	5.48
8197	45	95	5.48
8198	39	99	5.48
8199	39	95	5.48
8200	44	100	5.48
8201	40	100	5.48
8202	44	94	5.48
8203	40	94	5.48
8204	38	97	4.8
8205	46	97	4.8
8206	42	93	4.8
8207	42	101	4.8
8208	43	101	4.8
8209	46	93	4.8
8210	38	101	4.8
8211	38	93	4.8
8212	46	98	4.8
8213	46	96	4.8
8214	38	98	4.8
8215	38	96	4.8
8216	43	101	4.8
8217	41	101	4.8
8218	43	93	4.8
8219	41	93	4.8
8220	46	99	4.8
8221	46	95	4.8
8222	38	99	4.8
8223	38	95	4.8
8224	44	101	4.8
8225	40	101	4.8
8226	44	93	4.8
8227	40	93	4.8
8228	46	100	4.8
8229	46	94	4.8
8230	38	100	4.8
8231	38	94	4.8
8232	45	101	4.8
8233	39	101	4.8
8234	45	93	4.8
8235	39	93	4.8
8236	51	32	6.5
8237	50	32	6.42
8238	52	32	6.42
8239	51	31	6.42
8240	51	33	6.42
8241	52	33	6.42
8242	52	31	6.42
8243	50	33	6.42
8244	50	31	6.42
8245	49	32	6.18
8246	53	32	6.18
8247	51	30	6.18
8248	51	34	6.18
8249	52	34	6.18
8250	53	30	6.18
8251	49	34	6.18
8252	49	30	6.18
8253	53	33	6.18
8254	53	31	6.18
8255	49	33	6.18
8256	49	31	6.18
8257	52	34	6.18
8258	50	34	6.18
8259	52	30	6.18
8260	50	30	6.18
8261	48	32	5.77
8262	54	32	5.77
8263	51	29	5.77
8264	51	35	5.77
8265	52	35	5.77
8266	54	29	5.77
8267	48	35	5.77
8268	48	29	5.77
8269	54	33	5.77
8270	54	31	5.77
8271	48	33	5.77
8272	48	31	5.77
8273	52	35	5.77
8274	50	35	5.77
8275	52	29	5.77
8276	50	29	5.77
8277	54	34	5.77
8278	54	30	5.77
8279	48	34	5.77
8280	48	30	5.77
8281	53	35	5.77
8282	49	35	5.77
8283	53	29	5.77
8284	49	29	5.77
8285	47	32	5.12
8286	55	32	5.12
8287	51	28	5.12
8288	51	36	5.12
8289	52	36	5.12
8290	55	28	5.12
8291	47	36	5.12
8292	47	28	5.12
8293	55	33	5.12
8294	55	31	5.12
8295	47	33	5.12
8296	47	31	5.12
8297	52	36	5.12
8298	50	36	5.12
8299	52	28	5.12
8300	50	28	5.12
8301	55	34	5.12
8302	55	30	5.12
8303	47	34	5.12
8304	47	30	5.12
8305	53	36	5.12
8306	49	36	5.12
8307	53	28	5.12
8308	49	28	5.12
8309	55	35	5.12
8310	55	29	5.12
8311	47	35	5.12
8312	47	29	5.12
8313	54	36	5.12
8314	48	36	5.12
8315	54	28	5.12
8316	48	28	5.12
8317	42	67	8.67
8318	41	67	8.61
8319	43	67	8.61
8320	42	66	8.61
8321	42	68	8.61
8322	43	68	8.61
8323	43	66	8.61
8324	41	68	8.61
8325	41	66	8.61
8326	40	67	8.44
8327	44	67	8.44
8328	42	65	8.44
8329	42	69	8.44
8330	43	69	8.44
8331	44	65	8.44
8332	40	69	8.44
8333	40	65	8.44
8334	44	68	8.44
8335	44	66	8.44
8336	40	68	8.44
8337	40	66	8.44
8338	43	69	8.44
8339	41	69	8.44
8340	43	65	8.44
8341	41	65	8.44
8342	39	67	8.13
8343	45	67	8.13
8344	42	64	8.13
8345	42	70	8.13
8346	43	70	8.13
8347	45	64	8.13
8348	39	70	8.13
8349	39	64	8.13
8350	45	68	8.13
8351	45	66	8.13
8352	39	68	8.13
8353	39	66	8.13
8354	43	70	8.13
8355	41	70	8.13
8356	43	64	8.13
8357	41	64	8.13
8358	45	69	8.13
8359	45	65	8.13
8360	39	69	8.13
8361	39	65	8.13
8362	44	70	8.13
8363	40	70	8.13
8364	44	64	8.13
8365	40	64	8.13
8366	38	67	7.69
8367	46	67	7.69
8368	42	63	7.69
8369	42	71	7.69
8370	43	71	7.69
8371	46	63	7.69
8372	38	71	7.69
8373	38	63	7.69
8374	46	68	7.69
8375	46	66	7.69
8376	38	68	7.69
8377	38	66	7.69
8378	43	71	7.69
8379	41	71	7.69
8380	43	63	7.69
8381	41	63	7.69
8382	46	69	7.69
8383	46	65	7.69
8384	38	69	7.69
8385	38	65	7.69
8386	44	71	7.69
8387	40	71	7.69
8388	44	63	7.69
8389	40	63	7.69
8390	46	70	7.69
8391	46	64	7.69
8392	38	70	7.69
8393	38	64	7.69
8394	45	71	7.69
8395	39	71	7.69
8396	45	63	7.69
8397	39	63	7.69
8398	81	13	6.88
8399	80	13	6.81
8400	82	13	6.81
8401	81	12	6.81
8402	81	14	6.81
8403	82	14	6.81
8404	82	12	6.81
8405	80	14	6.81
8406	80	12	6.81
8407	79	13	6.58
8408	83	13	6.58
8409	81	11	6.58
8410	81	15	6.58
8411	82	15	6.58
8412	83	11	6.58
8413	79	15	6.58
8414	79	11	6.58
8415	83	14	6.58
8416	83	12	6.58
8417	79	14	6.58
8418	79	12	6.58
8419	82	15	6.58
8420	80	15	6.58
8421	82	11	6.58
8422	80	11	6.58
8423	78	13	6.19
8424	84	13	6.19
8425	81	10	6.19
8426	81	16	6.19
8427	82	16	6.19
8428	84	10	6.19
8429	78	16	6.19
8430	78	10	6.19
8431	84	14	6.19
8432	84	12	6.19
8433	78	14	6.19
8434	78	12	6.19
8435	82	16	6.19
8436	80	16	6.19
8437	82	10	6.19
8438	80	10	6.19
8439	84	15	6.19
8440	84	11	6.19
8441	78	15	6.19
8442	78	11	6.19
8443	83	16	6.19
8444	79	16	6.19
8445	83	10	6.19
8446	79	10	6.19
8447	77	13	5.6
8448	85	13	5.6
8449	81	9	5.6
8450	81	17	5.6
8451	82	17	5.6
8452	85	9	5.6
8453	77	17	5.6
8454	77	9	5.6
8455	85	14	5.6
8456	85	12	5.6
8457	77	14	5.6
8458	77	12	5.6
8459	82	17	5.6
8460	80	17	5.6
8461	82	9	5.6
8462	80	9	5.6
8463	85	15	5.6
8464	85	11	5.6
8465	77	15	5.6
8466	77	11	5.6
8467	83	17	5.6
8468	79	17	5.6
8469	83	9	5.6
8470	79	9	5.6
8471	85	16	5.6
8472	85	10	5.6
8473	77	16	5.6
8474	77	10	5.6
8475	84	17	5.6
8476	78	17	5.6
8477	84	9	5.6
8478	78	9	5.6
8479	1	0	10.77
8480	0	0	10.72
8481	2	0	10.72
8482	1	-1	10.72
8483	1	1	10.72
8484	2	1	10.72
8485	2	-1	10.72
8486	0	1	10.72
8487	0	-1	10.72
8488	-1	0	10.58
8489	3	0	10.58
8490	1	-2	10.58
8491	1	2	10.58
8492	2	2	10.58
8493	3	-2	10.58
8494	-1	2	10.58
8495	-1	-2	10.58
8496	3	1	10.58
8497	3	-1	10.58
8498	-1	1	10.58
8499	-1	-1	10.58
8500	2	2	10.58
8501	0	2	10.58
8502	2	-2	10.58
8503	0	-2	10.58
8504	-2	0	10.34
8505	4	0	10.34
8506	1	-3	10.34
8507	1	3	10.34
8508	2	3	10.34
8509	4	-3	10.34
8510	-2	3	10.34
8511	-2	-3	10.34
8512	4	1	10.34
8513	4	-1	10.34
8514	-2	1	10.34
8515	-2	-1	10.34
8516	2	3	10.34
8517	0	3	10.34
8518	2	-3	10.34
8519	0	-3	10.34
8520	4	2	10.34
8521	4	-2	10.34
8522	-2	2	10.34
8523	-2	-2	10.34
8524	3	3	10.34
8525	-1	3	10.34
8526	3	-3	10.34
8527	-1	-3	10.34
8528	-3	0	10.0
8529	5	0	10.0
8530	1	-4	10.0
8531	1	4	10.0
8532	2	4	10.0
8533	5	-4	10.0
8534	-3	4	10.0
8535	-3	-4	10.0
8536	5	1	10.0
8537	5	-1	10.0
8538	-3	1	10.0
8539	-3	-1	10.0
8540	2	4	10.0
8541	0	4	10.0
8542	2	-4	10.0
8543	0	-4	10.0
8544	5	2	10.0
8545	5	-2	10.0
8546	-3	2	10.0
8547	-3	-2	10.0
8548	3	4	10.0
8549	-1	4	10.0
8550	3	-4	10.0
8551	-1	-4	10.0
8552	5	3	10.0
8553	5	-3	10.0
8554	-3	3	10.0
8555	-3	-3	10.0
8556	4	4	10.0
8557	-2	4	10.0
8558	4	-4	10.0
8559	-2	-4	10.0
8560	43	36	7.77
8561	42	36	7.71
8562	44	36	7.71
8563	43	35	7.71
8564	43	37	7.71
8565	44	37	7.71
8566	44	35	7.71
8567	42	37	7.71
8568	42	35	7.71
8569	41	36	7.51
8570	45	36	7.51
8571	43	34	7.51
8572	43	38	7.51
8573	44	38	7.51
8574	45	34	7.51
8575	41	38	7.51
8576	41	34	7.51
8577	45	37	7.51
8578	45	35	7.51
8579	41	37	7.51
8580	41	35	7.51
8581	44	38	7.51
8582	42	38	7.51
8583	44	34	7.51
8584	42	34	7.51
8585	40	36	7.17
8586	46	36	7.17
8587	43	33	7.17
8588	43	39	7.17
8589	44	39	7.17
8590	46	33	7.17
8591	40	39	7.17
8592	40	33	7.17
8593	46	37	7.17
8594	46	35	7.17
8595	40	37	7.17
8596	40	35	7.17
8597	44	39	7.17
8598	42	39	7.17
8599	44	33	7.17
8600	42	33	7.17
8601	46	38	7.17
8602	46	34	7.17
8603	40	38	7.17
8604	40	34	7.17
8605	45	39	7.17
8606	41	39	7.17
8607	45	33	7.17
8608	41	33	7.17
8609	39	36	6.66
8610	47	36	6.66
8611	43	32	6.66
8612	43	40	6.66
8613	44	40	6.66
8614	47	32	6.66
8615	39	40	6.66
8616	39	32	6.66
8617	47	37	6.66
8618	47	35	6.66
8619	39	37	6.66
8620	39	35	6.66
8621	44	40	6.66
8622	42	40	6.66
8623	44	32	6.66
8624	42	32	6.66
8625	47	38	6.66
8626	47	34	6.66
8627	39	38	6.66
8628	39	34	6.66
8629	45	40	6.66
8630	41	40	6.66
8631	45	32	6.66
8632	41	32	6.66
8633	47	39	6.66
8634	47	33	6.66
8635	39	39	6.66
8636	39	33	6.66
8637	46	40	6.66
8638	40	40	6.66
8639	46	32	6.66
8640	40	32	6.66
8641	48	26	11.18
8642	47	26	11.14
8643	49	26	11.14
8644	48	25	11.14
8645	48	27	11.14
8646	49	27	11.14
8647	49	25	11.14
8648	47	27	11.14
8649	47	25	11.14
8650	46	26	11.0
8651	50	26	11.0
8652	48	24	11.0
8653	48	28	11.0
8654	49	28	11.0
8655	50	24	11.0
8656	46	28	11.0
8657	46	24	11.0
8658	50	27	11.0
8659	50	25	11.0
8660	46	27	11.0
8661	46	25	11.0
8662	49	28	11.0
8663	47	28	11.0
8664	49	24	11.0
8665	47	24	11.0
8666	45	26	10.77
8667	51	26	10.77
8668	48	23	10.77
8669	48	29	10.77
8670	49	29	10.77
8671	51	23	10.77
8672	45	29	10.77
8673	45	23	10.77
8674	51	27	10.77
8675	51	25	10.77
8676	45	27	10.77
8677	45	25	10.77
8678	49	29	10.77
8679	47	29	10.77
8680	49	23	10.77
8681	47	23	10.77
8682	51	28	10.77
8683	51	24	10.77
8684	45	28	10.77
8685	45	24	10.77
8686	50	29	10.77
8687	46	29	10.77
8688	50	23	10.77
8689	46	23	10.77
8690	44	26	10.44
8691	52	26	10.44
8692	48	22	10.44
8693	48	30	10.44
8694	49	30	10.44
8695	52	22	10.44
8696	44	30	10.44
8697	44	22	10.44
8698	52	27	10.44
8699	52	25	10.44
8700	44	27	10.44
